Test 2.1/2.1 AM Three agent crossing-trayectorias
(0.0000, -2.4077)
(-0.3500, -9.7701)
(0.0000, 2.5593)
(0.3500, -9.7701)
(0.0000, 2.5593)
(0.0000, 9.7701)
(0.0000, -2.5593)
(-0.3500, -9.7430)
(0.0000, 2.7110)
(0.3500, -9.7430)
(0.0000, 2.7110)
(0.0000, 9.7430)
(0.0000, -2.7110)
(-0.3500, -9.7143)
(0.0000, 2.8629)
(0.3500, -9.7143)
(0.0000, 2.8629)
(0.0000, 9.7143)
(0.0000, -2.8629)
(-0.3500, -9.6843)
(0.0000, 3.0000)
(0.3500, -9.6843)
(0.0000, 3.0000)
(0.0000, 9.6843)
(0.0000, -3.0000)
(-0.3500, -9.6543)
(0.0000, 3.0000)
(0.3500, -9.6543)
(0.0000, 3.0000)
(0.0000, 9.6543)
(0.0000, -3.0000)
(-0.3500, -9.6243)
(0.0000, 3.0000)
(0.3500, -9.6243)
(0.0000, 3.0000)
(0.0000, 9.6243)
(0.0000, -3.0000)
(-0.3500, -9.5943)
(0.0000, 3.0000)
(0.3500, -9.5943)
(0.0000, 3.0000)
(0.0000, 9.5943)
(0.0000, -3.0000)
(-0.3500, -9.5643)
(0.0000, 3.0000)
(0.3500, -9.5643)
(0.0000, 3.0000)
(0.0000, 9.5643)
(0.0000, -3.0000)
(-0.3500, -9.5343)
(0.0000, 3.0000)
(0.3500, -9.5343)
(0.0000, 3.0000)
(0.0000, 9.5343)
(0.0000, -3.0000)
(-0.3500, -9.5043)
(0.0000, 3.0000)
(0.3500, -9.5043)
(0.0000, 3.0000)
(0.0000, 9.5043)
(0.0000, -3.0000)
(-0.3500, -9.4743)
(0.0000, 3.0000)
(0.3500, -9.4743)
(0.0000, 3.0000)
(0.0000, 9.4743)
(0.0000, -3.0000)
(-0.3500, -9.4443)
(0.0000, 3.0000)
(0.3500, -9.4443)
(0.0000, 3.0000)
(0.0000, 9.4443)
(0.0000, -3.0000)
(-0.3500, -9.4143)
(0.0000, 3.0000)
(0.3500, -9.4143)
(0.0000, 3.0000)
(0.0000, 9.4143)
(0.0000, -3.0000)
(-0.3500, -9.3843)
(0.0000, 3.0000)
(0.3500, -9.3843)
(0.0000, 3.0000)
(0.0000, 9.3843)
(0.0000, -3.0000)
(-0.3500, -9.3543)
(0.0000, 3.0000)
(0.3500, -9.3543)
(0.0000, 3.0000)
(0.0000, 9.3543)
(0.0000, -3.0000)
(-0.3500, -9.3243)
(0.0000, 3.0000)
(0.3500, -9.3243)
(0.0000, 3.0000)
(0.0000, 9.3243)
(0.0000, -3.0000)
(-0.3500, -9.2943)
(0.0000, 3.0000)
(0.3500, -9.2943)
(0.0000, 3.0000)
(0.0000, 9.2943)
(0.0000, -3.0000)
(-0.3500, -9.2643)
(0.0000, 3.0000)
(0.3500, -9.2643)
(0.0000, 3.0000)
(0.0000, 9.2643)
(0.0000, -3.0000)
(-0.3500, -9.2343)
(0.0000, 3.0000)
(0.3500, -9.2343)
(0.0000, 3.0000)
(0.0000, 9.2343)
(0.0000, -3.0000)
(-0.3500, -9.2043)
(0.0000, 3.0000)
(0.3500, -9.2043)
(0.0000, 3.0000)
(0.0000, 9.2043)
(0.0000, -3.0000)
(-0.3500, -9.1743)
(0.0000, 3.0000)
(0.3500, -9.1743)
(0.0000, 3.0000)
(0.0000, 9.1743)
(0.0000, -3.0000)
(-0.3500, -9.1443)
(0.0000, 3.0000)
(0.3500, -9.1443)
(0.0000, 3.0000)
(0.0000, 9.1443)
(0.0000, -3.0000)
(-0.3500, -9.1143)
(0.0000, 3.0000)
(0.3500, -9.1143)
(0.0000, 3.0000)
(0.0000, 9.1143)
(0.0000, -3.0000)
(-0.3500, -9.0843)
(0.0000, 3.0000)
(0.3500, -9.0843)
(0.0000, 3.0000)
(0.0000, 9.0843)
(0.0000, -3.0000)
(-0.3500, -9.0543)
(0.0000, 3.0000)
(0.3500, -9.0543)
(0.0000, 3.0000)
(0.0000, 9.0543)
(0.0000, -3.0000)
(-0.3500, -9.0243)
(0.0000, 3.0000)
(0.3500, -9.0243)
(0.0000, 3.0000)
(0.0000, 9.0243)
(0.0000, -3.0000)
(-0.3500, -8.9943)
(0.0000, 3.0000)
(0.3500, -8.9943)
(0.0000, 3.0000)
(0.0000, 8.9943)
(0.0000, -3.0000)
(-0.3500, -8.9643)
(0.0000, 3.0000)
(0.3500, -8.9643)
(0.0000, 3.0000)
(0.0000, 8.9643)
(0.0000, -3.0000)
(-0.3500, -8.9343)
(0.0000, 3.0000)
(0.3500, -8.9343)
(0.0000, 3.0000)
(0.0000, 8.9343)
(0.0000, -3.0000)
(-0.3500, -8.9043)
(0.0000, 3.0000)
(0.3500, -8.9043)
(0.0000, 3.0000)
(0.0000, 8.9043)
(0.0000, -3.0000)
(-0.3500, -8.8743)
(0.0000, 3.0000)
(0.3500, -8.8743)
(0.0000, 3.0000)
(0.0000, 8.8743)
(0.0000, -3.0000)
(-0.3500, -8.8443)
(0.0000, 3.0000)
(0.3500, -8.8443)
(0.0000, 3.0000)
(0.0000, 8.8443)
(0.0000, -3.0000)
(-0.3500, -8.8143)
(0.0000, 3.0000)
(0.3500, -8.8143)
(0.0000, 3.0000)
(0.0000, 8.8143)
(0.0000, -3.0000)
(-0.3500, -8.7843)
(0.0000, 3.0000)
(0.3500, -8.7843)
(0.0000, 3.0000)
(0.0000, 8.7843)
(0.0000, -3.0000)
(-0.3500, -8.7543)
(0.0000, 3.0000)
(0.3500, -8.7543)
(0.0000, 3.0000)
(0.0000, 8.7543)
(0.0000, -3.0000)
(-0.3500, -8.7243)
(0.0000, 3.0000)
(0.3500, -8.7243)
(0.0000, 3.0000)
(0.0000, 8.7243)
(0.0000, -3.0000)
(-0.3500, -8.6943)
(0.0000, 3.0000)
(0.3500, -8.6943)
(0.0000, 3.0000)
(0.0000, 8.6943)
(0.0000, -3.0000)
(-0.3500, -8.6643)
(0.0000, 3.0000)
(0.3500, -8.6643)
(0.0000, 3.0000)
(0.0000, 8.6643)
(0.0000, -3.0000)
(-0.3500, -8.6343)
(0.0000, 3.0000)
(0.3500, -8.6343)
(0.0000, 3.0000)
(0.0000, 8.6343)
(0.0000, -3.0000)
(-0.3500, -8.6043)
(0.0000, 3.0000)
(0.3500, -8.6043)
(0.0000, 3.0000)
(0.0000, 8.6043)
(0.0000, -3.0000)
(-0.3500, -8.5743)
(0.0000, 3.0000)
(0.3500, -8.5743)
(0.0000, 3.0000)
(0.0000, 8.5743)
(0.0000, -3.0000)
(-0.3500, -8.5443)
(0.0000, 3.0000)
(0.3500, -8.5443)
(0.0000, 3.0000)
(0.0000, 8.5443)
(0.0000, -3.0000)
(-0.3500, -8.5143)
(0.0000, 3.0000)
(0.3500, -8.5143)
(0.0000, 3.0000)
(0.0000, 8.5143)
(0.0000, -3.0000)
(-0.3500, -8.4843)
(0.0000, 3.0000)
(0.3500, -8.4843)
(0.0000, 3.0000)
(0.0000, 8.4843)
(0.0000, -3.0000)
(-0.3500, -8.4543)
(0.0000, 3.0000)
(0.3500, -8.4543)
(0.0000, 3.0000)
(0.0000, 8.4543)
(0.0000, -3.0000)
(-0.3500, -8.4243)
(0.0000, 3.0000)
(0.3500, -8.4243)
(0.0000, 3.0000)
(0.0000, 8.4243)
(0.0000, -3.0000)
(-0.3500, -8.3943)
(0.0000, 3.0000)
(0.3500, -8.3943)
(0.0000, 3.0000)
(0.0000, 8.3943)
(0.0000, -3.0000)
(-0.3500, -8.3643)
(0.0000, 3.0000)
(0.3500, -8.3643)
(0.0000, 3.0000)
(0.0000, 8.3643)
(0.0000, -3.0000)
(-0.3500, -8.3343)
(0.0000, 3.0000)
(0.3500, -8.3343)
(0.0000, 3.0000)
(0.0000, 8.3343)
(0.0000, -3.0000)
(-0.3500, -8.3043)
(0.0000, 3.0000)
(0.3500, -8.3043)
(0.0000, 3.0000)
(0.0000, 8.3043)
(0.0000, -3.0000)
(-0.3500, -8.2743)
(0.0000, 3.0000)
(0.3500, -8.2743)
(0.0000, 3.0000)
(0.0000, 8.2743)
(0.0000, -3.0000)
(-0.3500, -8.2443)
(0.0000, 3.0000)
(0.3500, -8.2443)
(0.0000, 3.0000)
(0.0000, 8.2443)
(0.0000, -3.0000)
(-0.3500, -8.2143)
(0.0000, 3.0000)
(0.3500, -8.2143)
(0.0000, 3.0000)
(0.0000, 8.2143)
(0.0000, -3.0000)
(-0.3500, -8.1843)
(0.0000, 3.0000)
(0.3500, -8.1843)
(0.0000, 3.0000)
(0.0000, 8.1843)
(0.0000, -3.0000)
(-0.3500, -8.1543)
(0.0000, 3.0000)
(0.3500, -8.1543)
(0.0000, 3.0000)
(0.0000, 8.1543)
(0.0000, -3.0000)
(-0.3500, -8.1243)
(0.0000, 3.0000)
(0.3500, -8.1243)
(0.0000, 3.0000)
(0.0000, 8.1243)
(0.0000, -3.0000)
(-0.3500, -8.0943)
(0.0000, 3.0000)
(0.3500, -8.0943)
(0.0000, 3.0000)
(0.0000, 8.0943)
(0.0000, -3.0000)
(-0.3500, -8.0643)
(0.0000, 3.0000)
(0.3500, -8.0643)
(0.0000, 3.0000)
(0.0000, 8.0643)
(0.0000, -3.0000)
(-0.3500, -8.0343)
(0.0000, 3.0000)
(0.3500, -8.0343)
(0.0000, 3.0000)
(0.0000, 8.0343)
(0.0000, -3.0000)
(-0.3500, -8.0043)
(0.0000, 3.0000)
(0.3500, -8.0043)
(0.0000, 3.0000)
(0.0000, 8.0043)
(0.0000, -3.0000)
(-0.3500, -7.9743)
(0.0000, 3.0000)
(0.3500, -7.9743)
(0.0000, 3.0000)
(0.0000, 7.9743)
(0.0000, -3.0000)
(-0.3500, -7.9443)
(0.0000, 3.0000)
(0.3500, -7.9443)
(0.0000, 3.0000)
(0.0000, 7.9443)
(0.0000, -3.0000)
(-0.3500, -7.9143)
(0.0000, 3.0000)
(0.3500, -7.9143)
(0.0000, 3.0000)
(0.0000, 7.9143)
(0.0000, -3.0000)
(-0.3500, -7.8843)
(0.0000, 3.0000)
(0.3500, -7.8843)
(0.0000, 3.0000)
(0.0000, 7.8843)
(0.0000, -3.0000)
(-0.3500, -7.8543)
(0.0000, 3.0000)
(0.3500, -7.8543)
(0.0000, 3.0000)
(0.0000, 7.8543)
(0.0000, -3.0000)
(-0.3500, -7.8243)
(0.0000, 3.0000)
(0.3500, -7.8243)
(0.0000, 3.0000)
(0.0000, 7.8243)
(0.0000, -3.0000)
(-0.3500, -7.7943)
(0.0000, 3.0000)
(0.3500, -7.7943)
(0.0000, 3.0000)
(0.0000, 7.7943)
(0.0000, -3.0000)
(-0.3500, -7.7643)
(0.0000, 3.0000)
(0.3500, -7.7643)
(0.0000, 3.0000)
(0.0000, 7.7643)
(0.0000, -3.0000)
(-0.3500, -7.7343)
(0.0000, 3.0000)
(0.3500, -7.7343)
(0.0000, 3.0000)
(0.0000, 7.7343)
(0.0000, -3.0000)
(-0.3500, -7.7043)
(0.0000, 3.0000)
(0.3500, -7.7043)
(0.0000, 3.0000)
(0.0000, 7.7043)
(0.0000, -3.0000)
(-0.3500, -7.6743)
(0.0000, 3.0000)
(0.3500, -7.6743)
(0.0000, 3.0000)
(0.0000, 7.6743)
(0.0000, -3.0000)
(-0.3500, -7.6443)
(0.0000, 3.0000)
(0.3500, -7.6443)
(0.0000, 3.0000)
(0.0000, 7.6443)
(0.0000, -3.0000)
(-0.3500, -7.6143)
(0.0000, 3.0000)
(0.3500, -7.6143)
(0.0000, 3.0000)
(0.0000, 7.6143)
(0.0000, -3.0000)
(-0.3500, -7.5843)
(0.0000, 3.0000)
(0.3500, -7.5843)
(0.0000, 3.0000)
(0.0000, 7.5843)
(0.0000, -3.0000)
(-0.3500, -7.5543)
(0.0000, 3.0000)
(0.3500, -7.5543)
(0.0000, 3.0000)
(0.0000, 7.5543)
(0.0000, -3.0000)
(-0.3500, -7.5243)
(0.0000, 3.0000)
(0.3500, -7.5243)
(0.0000, 3.0000)
(0.0000, 7.5243)
(0.0000, -3.0000)
(-0.3500, -7.4943)
(0.0000, 3.0000)
(0.3500, -7.4943)
(0.0000, 3.0000)
(0.0000, 7.4943)
(0.0000, -3.0000)
(-0.3500, -7.4643)
(0.0000, 3.0000)
(0.3500, -7.4643)
(0.0000, 3.0000)
(0.0000, 7.4643)
(0.0000, -3.0000)
(-0.3500, -7.4343)
(0.0000, 3.0000)
(0.3500, -7.4343)
(0.0000, 3.0000)
(0.0000, 7.4343)
(0.0000, -3.0000)
(-0.3500, -7.4043)
(0.0000, 3.0000)
(0.3500, -7.4043)
(0.0000, 3.0000)
(0.0000, 7.4043)
(0.0000, -3.0000)
(-0.3500, -7.3743)
(0.0000, 3.0000)
(0.3500, -7.3743)
(0.0000, 3.0000)
(0.0000, 7.3743)
(0.0000, -3.0000)
(-0.3500, -7.3443)
(0.0000, 3.0000)
(0.3500, -7.3443)
(0.0000, 3.0000)
(0.0000, 7.3443)
(0.0000, -3.0000)
(-0.3500, -7.3143)
(0.0000, 3.0000)
(0.3500, -7.3143)
(0.0000, 3.0000)
(0.0000, 7.3143)
(0.0000, -3.0000)
(-0.3500, -7.2843)
(0.0000, 3.0000)
(0.3500, -7.2843)
(0.0000, 3.0000)
(0.0000, 7.2843)
(0.0000, -3.0000)
(-0.3500, -7.2543)
(0.0000, 3.0000)
(0.3500, -7.2543)
(0.0000, 3.0000)
(0.0000, 7.2543)
(0.0000, -3.0000)
(-0.3500, -7.2243)
(0.0000, 3.0000)
(0.3500, -7.2243)
(0.0000, 3.0000)
(0.0000, 7.2243)
(0.0000, -3.0000)
(-0.3500, -7.1943)
(0.0000, 3.0000)
(0.3500, -7.1943)
(0.0000, 3.0000)
(0.0000, 7.1943)
(0.0000, -3.0000)
(-0.3500, -7.1643)
(0.0000, 3.0000)
(0.3500, -7.1643)
(0.0000, 3.0000)
(0.0000, 7.1643)
(0.0000, -3.0000)
(-0.3500, -7.1343)
(0.0000, 3.0000)
(0.3500, -7.1343)
(0.0000, 3.0000)
(0.0000, 7.1343)
(0.0000, -3.0000)
(-0.3500, -7.1043)
(0.0000, 3.0000)
(0.3500, -7.1043)
(0.0000, 3.0000)
(0.0000, 7.1043)
(0.0000, -3.0000)
(-0.3500, -7.0743)
(0.0000, 3.0000)
(0.3500, -7.0743)
(0.0000, 3.0000)
(0.0000, 7.0743)
(0.0000, -3.0000)
(-0.3500, -7.0443)
(0.0000, 3.0000)
(0.3500, -7.0443)
(0.0000, 3.0000)
(0.0000, 7.0443)
(0.0000, -3.0000)
(-0.3500, -7.0143)
(0.0000, 3.0000)
(0.3500, -7.0143)
(0.0000, 3.0000)
(0.0000, 7.0143)
(0.0000, -3.0000)
(-0.3500, -6.9843)
(0.0000, 3.0000)
(0.3500, -6.9843)
(0.0000, 3.0000)
(0.0000, 6.9843)
(0.0000, -3.0000)
(-0.3500, -6.9543)
(0.0000, 3.0000)
(0.3500, -6.9543)
(0.0000, 3.0000)
(0.0000, 6.9543)
(0.0000, -3.0000)
(-0.3500, -6.9243)
(0.0000, 3.0000)
(0.3500, -6.9243)
(0.0000, 3.0000)
(0.0000, 6.9243)
(0.0000, -3.0000)
(-0.3500, -6.8943)
(0.0000, 3.0000)
(0.3500, -6.8943)
(0.0000, 3.0000)
(0.0000, 6.8943)
(0.0000, -3.0000)
(-0.3500, -6.8643)
(0.0000, 3.0000)
(0.3500, -6.8643)
(0.0000, 3.0000)
(0.0000, 6.8643)
(0.0000, -3.0000)
(-0.3500, -6.8343)
(0.0000, 3.0000)
(0.3500, -6.8343)
(0.0000, 3.0000)
(0.0000, 6.8343)
(0.0000, -3.0000)
(-0.3500, -6.8043)
(0.0000, 3.0000)
(0.3500, -6.8043)
(0.0000, 3.0000)
(0.0000, 6.8043)
(0.0000, -3.0000)
(-0.3500, -6.7743)
(0.0000, 3.0000)
(0.3500, -6.7743)
(0.0000, 3.0000)
(0.0000, 6.7743)
(0.0000, -3.0000)
(-0.3500, -6.7443)
(0.0000, 3.0000)
(0.3500, -6.7443)
(0.0000, 3.0000)
(0.0000, 6.7443)
(0.0000, -3.0000)
(-0.3500, -6.7143)
(0.0000, 3.0000)
(0.3500, -6.7143)
(0.0000, 3.0000)
(0.0000, 6.7143)
(0.0000, -3.0000)
(-0.3500, -6.6843)
(0.0000, 3.0000)
(0.3500, -6.6843)
(0.0000, 3.0000)
(0.0000, 6.6843)
(0.0000, -3.0000)
(-0.3500, -6.6543)
(0.0000, 3.0000)
(0.3500, -6.6543)
(0.0000, 3.0000)
(0.0000, 6.6543)
(0.0000, -3.0000)
(-0.3500, -6.6243)
(0.0000, 3.0000)
(0.3500, -6.6243)
(0.0000, 3.0000)
(0.0000, 6.6243)
(0.0000, -3.0000)
(-0.3500, -6.5943)
(0.0000, 3.0000)
(0.3500, -6.5943)
(0.0000, 3.0000)
(0.0000, 6.5943)
(0.0000, -3.0000)
(-0.3500, -6.5643)
(0.0000, 3.0000)
(0.3500, -6.5643)
(0.0000, 3.0000)
(0.0000, 6.5643)
(0.0000, -3.0000)
(-0.3500, -6.5343)
(0.0000, 3.0000)
(0.3500, -6.5343)
(0.0000, 3.0000)
(0.0000, 6.5343)
(0.0000, -3.0000)
(-0.3500, -6.5043)
(0.0000, 3.0000)
(0.3500, -6.5043)
(0.0000, 3.0000)
(0.0000, 6.5043)
(0.0000, -3.0000)
(-0.3500, -6.4743)
(0.0000, 3.0000)
(0.3500, -6.4743)
(0.0000, 3.0000)
(0.0000, 6.4743)
(0.0000, -3.0000)
(-0.3500, -6.4443)
(0.0000, 3.0000)
(0.3500, -6.4443)
(0.0000, 3.0000)
(0.0000, 6.4443)
(0.0000, -3.0000)
(-0.3500, -6.4143)
(0.0000, 3.0000)
(0.3500, -6.4143)
(0.0000, 3.0000)
(0.0000, 6.4143)
(0.0000, -3.0000)
(-0.3500, -6.3843)
(0.0000, 3.0000)
(0.3500, -6.3843)
(0.0000, 3.0000)
(0.0000, 6.3843)
(0.0000, -3.0000)
(-0.3500, -6.3543)
(0.0000, 3.0000)
(0.3500, -6.3543)
(0.0000, 3.0000)
(0.0000, 6.3543)
(0.0000, -3.0000)
(-0.3500, -6.3243)
(0.0000, 3.0000)
(0.3500, -6.3243)
(0.0000, 3.0000)
(0.0000, 6.3243)
(0.0000, -3.0000)
(-0.3500, -6.2943)
(0.0000, 3.0000)
(0.3500, -6.2943)
(0.0000, 3.0000)
(0.0000, 6.2943)
(0.0000, -3.0000)
(-0.3500, -6.2643)
(0.0000, 3.0000)
(0.3500, -6.2643)
(0.0000, 3.0000)
(0.0000, 6.2643)
(0.0000, -3.0000)
(-0.3500, -6.2343)
(0.0000, 3.0000)
(0.3500, -6.2343)
(0.0000, 3.0000)
(0.0000, 6.2343)
(0.0000, -3.0000)
(-0.3500, -6.2043)
(0.0000, 3.0000)
(0.3500, -6.2043)
(0.0000, 3.0000)
(0.0000, 6.2043)
(0.0000, -3.0000)
(-0.3500, -6.1743)
(0.0000, 3.0000)
(0.3500, -6.1743)
(0.0000, 3.0000)
(0.0000, 6.1743)
(0.0000, -3.0000)
(-0.3500, -6.1443)
(0.0000, 3.0000)
(0.3500, -6.1443)
(0.0000, 3.0000)
(0.0000, 6.1443)
(0.0000, -3.0000)
(-0.3500, -6.1143)
(0.0000, 3.0000)
(0.3500, -6.1143)
(0.0000, 3.0000)
(0.0000, 6.1143)
(0.0000, -3.0000)
(-0.3500, -6.0843)
(0.0000, 3.0000)
(0.3500, -6.0843)
(0.0000, 3.0000)
(0.0000, 6.0843)
(0.0000, -3.0000)
(-0.3500, -6.0543)
(0.0000, 3.0000)
(0.3500, -6.0543)
(0.0000, 3.0000)
(0.0000, 6.0543)
(0.0000, -3.0000)
(-0.3500, -6.0274)
(0.0000, 2.6884)
(0.3500, -6.0275)
(0.0000, 2.6854)
(-0.0021, 6.0244)
(-0.2141, -2.9924)
(-0.3500, -6.0025)
(0.0000, 2.4923)
(0.3500, -5.9987)
(0.0000, 2.8726)
(-0.0062, 5.9947)
(-0.4092, -2.9720)
(-0.3500, -5.9785)
(0.0000, 2.3994)
(0.3500, -5.9687)
(0.0000, 3.0000)
(-0.0081, 5.9647)
(-0.1859, -2.9942)
(-0.3500, -5.9555)
(0.0000, 2.2981)
(0.3500, -5.9387)
(0.0000, 3.0000)
(-0.0119, 5.9350)
(-0.3773, -2.9762)
(-0.3500, -5.9330)
(0.0000, 2.2505)
(0.3500, -5.9087)
(0.0000, 3.0000)
(-0.0134, 5.9050)
(-0.1579, -2.9958)
(-0.3500, -5.9112)
(0.0000, 2.1875)
(0.3500, -5.8787)
(0.0000, 3.0000)
(-0.0169, 5.8752)
(-0.3487, -2.9797)
(-0.3500, -5.8896)
(0.0000, 2.1581)
(0.3500, -5.8487)
(0.0000, 3.0000)
(-0.0222, 5.8457)
(-0.5232, -2.9540)
(-0.3500, -5.8661)
(0.0000, 2.3469)
(0.3500, -5.8187)
(0.0000, 3.0000)
(-0.0271, 5.8161)
(-0.4923, -2.9593)
(-0.3500, -5.8407)
(0.0000, 2.5360)
(0.3500, -5.7887)
(0.0000, 3.0000)
(-0.0317, 5.7864)
(-0.4631, -2.9640)
(-0.3500, -5.8135)
(0.0000, 2.7254)
(0.3500, -5.7587)
(0.0000, 3.0000)
(-0.0339, 5.7565)
(-0.2193, -2.9920)
(-0.3500, -5.7890)
(0.0000, 2.4456)
(0.3500, -5.7287)
(0.0000, 3.0000)
(-0.0381, 5.7268)
(-0.4210, -2.9703)
(-0.3500, -5.7658)
(0.0000, 2.3220)
(0.3500, -5.6987)
(0.0000, 3.0000)
(-0.0400, 5.6969)
(-0.1918, -2.9939)
(-0.3500, -5.7439)
(0.0000, 2.1952)
(0.3500, -5.6687)
(0.0000, 3.0000)
(-0.0439, 5.6671)
(-0.3871, -2.9749)
(-0.3500, -5.7225)
(0.0000, 2.1392)
(0.3500, -5.6387)
(0.0000, 3.0000)
(-0.0455, 5.6372)
(-0.1633, -2.9956)
(-0.3500, -5.7018)
(0.0000, 2.0651)
(0.3500, -5.6087)
(0.0000, 3.0000)
(-0.0491, 5.6074)
(-0.3571, -2.9787)
(-0.3500, -5.6815)
(0.0000, 2.0335)
(0.3500, -5.5787)
(0.0000, 3.0000)
(-0.0544, 5.5779)
(-0.5332, -2.9522)
(-0.3500, -5.6592)
(0.0000, 2.2248)
(0.3500, -5.5487)
(0.0000, 3.0000)
(-0.0595, 5.5483)
(-0.5009, -2.9579)
(-0.3500, -5.6351)
(0.0000, 2.4164)
(0.3500, -5.5187)
(0.0000, 3.0000)
(-0.0642, 5.5187)
(-0.4703, -2.9629)
(-0.3500, -5.6090)
(0.0000, 2.6082)
(0.3500, -5.4887)
(0.0000, 3.0000)
(-0.0664, 5.4887)
(-0.2235, -2.9917)
(-0.3500, -5.5859)
(0.0000, 2.3110)
(0.3500, -5.4587)
(0.0000, 3.0000)
(-0.0707, 5.4591)
(-0.4285, -2.9692)
(-0.3500, -5.5640)
(0.0000, 2.1916)
(0.3500, -5.4287)
(0.0000, 3.0000)
(-0.0726, 5.4291)
(-0.1963, -2.9936)
(-0.3500, -5.5434)
(0.0000, 2.0592)
(0.3500, -5.3987)
(0.0000, 3.0000)
(-0.0766, 5.3994)
(-0.3944, -2.9740)
(-0.3500, -5.5233)
(0.0000, 2.0074)
(0.3500, -5.3687)
(0.0000, 3.0000)
(-0.0783, 5.3694)
(-0.1671, -2.9953)
(-0.3500, -5.5040)
(0.0000, 1.9302)
(0.3500, -5.3387)
(0.0000, 3.0000)
(-0.0819, 5.3396)
(-0.3637, -2.9779)
(-0.3500, -5.4850)
(0.0000, 1.9017)
(0.3500, -5.3087)
(0.0000, 3.0000)
(-0.0873, 5.3101)
(-0.5410, -2.9508)
(-0.3500, -5.4640)
(0.0000, 2.0954)
(0.3500, -5.2787)
(0.0000, 3.0000)
(-0.0924, 5.2806)
(-0.5073, -2.9568)
(-0.3500, -5.4411)
(0.0000, 2.2894)
(0.3500, -5.2487)
(0.0000, 3.0000)
(-0.0971, 5.2509)
(-0.4755, -2.9621)
(-0.3500, -5.4163)
(0.0000, 2.4837)
(0.3500, -5.2187)
(0.0000, 3.0000)
(-0.1016, 5.2213)
(-0.4454, -2.9668)
(-0.3500, -5.3939)
(0.0000, 2.2416)
(0.3500, -5.1887)
(0.0000, 3.0000)
(-0.1058, 5.1916)
(-0.4170, -2.9709)
(-0.3500, -5.3730)
(0.0000, 2.0884)
(0.3500, -5.1587)
(0.0000, 3.0000)
(-0.1075, 5.1616)
(-0.1789, -2.9947)
(-0.3500, -5.3536)
(0.0000, 1.9397)
(0.3500, -5.1287)
(0.0000, 3.0000)
(-0.1114, 5.1319)
(-0.3823, -2.9755)
(-0.3500, -5.3348)
(0.0000, 1.8801)
(0.3500, -5.0987)
(0.0000, 3.0000)
(-0.1129, 5.1019)
(-0.1508, -2.9962)
(-0.3500, -5.3168)
(0.0000, 1.7988)
(0.3500, -5.0687)
(0.0000, 3.0000)
(-0.1164, 5.0721)
(-0.3518, -2.9793)
(-0.3500, -5.2991)
(0.0000, 1.7685)
(0.3500, -5.0387)
(0.0000, 3.0000)
