Test 2.1/2.1 SF Three agent crossing-trayectorias
(0.3557, -9.9265)
(0.0590, 0.8193)
(-0.3571, -9.9273)
(-0.0689, 0.7698)
(0.0000, 9.9228)
(0.0000, -0.8167)
(0.3563, -9.9178)
(0.0612, 0.8622)
(-0.3579, -9.9192)
(-0.0712, 0.8088)
(0.0000, 9.9143)
(0.0000, -0.8571)
(0.3569, -9.9088)
(0.0633, 0.9042)
(-0.3586, -9.9108)
(-0.0733, 0.8472)
(0.0000, 9.9053)
(0.0000, -0.8968)
(0.3576, -9.8993)
(0.0652, 0.9454)
(-0.3593, -9.9019)
(-0.0753, 0.8850)
(0.0000, 9.8959)
(0.0000, -0.9357)
(0.3583, -9.8895)
(0.0671, 0.9857)
(-0.3601, -9.8927)
(-0.0772, 0.9222)
(0.0000, 9.8862)
(0.0000, -0.9740)
(0.3589, -9.8792)
(0.0688, 1.0251)
(-0.3609, -9.8831)
(-0.0789, 0.9587)
(0.0000, 9.8761)
(0.0000, -1.0115)
(0.3596, -9.8686)
(0.0704, 1.0637)
(-0.3617, -9.8732)
(-0.0805, 0.9947)
(0.0000, 9.8656)
(0.0000, -1.0483)
(0.3604, -9.8576)
(0.0719, 1.1015)
(-0.3625, -9.8629)
(-0.0820, 1.0301)
(0.0000, 9.8548)
(0.0000, -1.0845)
(0.3611, -9.8462)
(0.0733, 1.1386)
(-0.3634, -9.8522)
(-0.0834, 1.0648)
(0.0000, 9.8436)
(0.0000, -1.1199)
(0.3618, -9.8344)
(0.0746, 1.1748)
(-0.3642, -9.8412)
(-0.0847, 1.0990)
(0.0000, 9.8320)
(0.0000, -1.1547)
(0.3626, -9.8223)
(0.0758, 1.2104)
(-0.3651, -9.8299)
(-0.0859, 1.1326)
(0.0000, 9.8201)
(0.0000, -1.1889)
(0.3634, -9.8099)
(0.0770, 1.2452)
(-0.3659, -9.8182)
(-0.0871, 1.1656)
(0.0000, 9.8079)
(0.0000, -1.2225)
(0.3642, -9.7971)
(0.0780, 1.2794)
(-0.3668, -9.8063)
(-0.0881, 1.1981)
(0.0000, 9.7954)
(0.0000, -1.2554)
(0.3649, -9.7840)
(0.0790, 1.3128)
(-0.3677, -9.7940)
(-0.0890, 1.2300)
(0.0000, 9.7825)
(0.0000, -1.2877)
(0.3657, -9.7705)
(0.0800, 1.3456)
(-0.3686, -9.7814)
(-0.0899, 1.2613)
(0.0000, 9.7693)
(0.0000, -1.3194)
(0.3666, -9.7567)
(0.0808, 1.3778)
(-0.3695, -9.7684)
(-0.0907, 1.2921)
(0.0000, 9.7558)
(0.0000, -1.3505)
(0.3674, -9.7426)
(0.0816, 1.4093)
(-0.3704, -9.7552)
(-0.0914, 1.3224)
(0.0000, 9.7420)
(0.0000, -1.3811)
(0.3682, -9.7282)
(0.0823, 1.4402)
(-0.3713, -9.7417)
(-0.0921, 1.3521)
(0.0000, 9.7279)
(0.0000, -1.4110)
(0.3690, -9.7135)
(0.0830, 1.4705)
(-0.3723, -9.7279)
(-0.0927, 1.3814)
(0.0000, 9.7134)
(0.0000, -1.4405)
(0.3699, -9.6985)
(0.0836, 1.5002)
(-0.3732, -9.7138)
(-0.0932, 1.4100)
(0.0000, 9.6988)
(0.0000, -1.4693)
(0.3707, -9.6832)
(0.0842, 1.5293)
(-0.3741, -9.6994)
(-0.0937, 1.4382)
(0.0000, 9.6838)
(0.0000, -1.4977)
(0.3715, -9.6677)
(0.0847, 1.5578)
(-0.3751, -9.6847)
(-0.0941, 1.4659)
(0.0000, 9.6685)
(0.0000, -1.5255)
(0.3724, -9.6518)
(0.0852, 1.5858)
(-0.3760, -9.6698)
(-0.0945, 1.4931)
(0.0000, 9.6530)
(0.0000, -1.5528)
(0.3733, -9.6357)
(0.0856, 1.6133)
(-0.3770, -9.6546)
(-0.0949, 1.5198)
(0.0000, 9.6372)
(0.0000, -1.5796)
(0.3741, -9.6193)
(0.0860, 1.6402)
(-0.3779, -9.6391)
(-0.0951, 1.5461)
(0.0000, 9.6211)
(0.0000, -1.6059)
(0.3750, -9.6026)
(0.0864, 1.6666)
(-0.3789, -9.6234)
(-0.0954, 1.5718)
(0.0000, 9.6048)
(0.0000, -1.6317)
(0.3758, -9.5857)
(0.0867, 1.6925)
(-0.3798, -9.6075)
(-0.0956, 1.5971)
(0.0000, 9.5883)
(0.0000, -1.6571)
(0.3767, -9.5685)
(0.0870, 1.7179)
(-0.3808, -9.5912)
(-0.0958, 1.6220)
(0.0000, 9.5714)
(0.0000, -1.6819)
(0.3776, -9.5511)
(0.0872, 1.7428)
(-0.3818, -9.5748)
(-0.0959, 1.6464)
(0.0000, 9.5544)
(0.0000, -1.7064)
(0.3785, -9.5334)
(0.0875, 1.7673)
(-0.3827, -9.5581)
(-0.0960, 1.6703)
(0.0000, 9.5371)
(0.0000, -1.7303)
(0.3793, -9.5155)
(0.0876, 1.7913)
(-0.3837, -9.5411)
(-0.0961, 1.6939)
(0.0000, 9.5195)
(0.0000, -1.7538)
(0.3802, -9.4973)
(0.0878, 1.8148)
(-0.3846, -9.5240)
(-0.0961, 1.7170)
(0.0000, 9.5018)
(0.0000, -1.7769)
(0.3811, -9.4790)
(0.0879, 1.8378)
(-0.3856, -9.5066)
(-0.0961, 1.7397)
(0.0000, 9.4838)
(0.0000, -1.7995)
(0.3820, -9.4604)
(0.0880, 1.8605)
(-0.3866, -9.4889)
(-0.0961, 1.7619)
(0.0000, 9.4655)
(0.0000, -1.8218)
(0.3829, -9.4415)
(0.0881, 1.8827)
(-0.3875, -9.4711)
(-0.0960, 1.7838)
(0.0000, 9.4471)
(0.0000, -1.8436)
(0.3837, -9.4225)
(0.0882, 1.9045)
(-0.3885, -9.4530)
(-0.0960, 1.8053)
(0.0000, 9.4285)
(0.0000, -1.8650)
(0.3846, -9.4032)
(0.0882, 1.9258)
(-0.3894, -9.4348)
(-0.0959, 1.8264)
(0.0000, 9.4096)
(0.0000, -1.8860)
(0.3855, -9.3838)
(0.0883, 1.9468)
(-0.3904, -9.4163)
(-0.0958, 1.8471)
(0.0000, 9.3905)
(0.0000, -1.9067)
(0.3864, -9.3641)
(0.0883, 1.9674)
(-0.3914, -9.3976)
(-0.0956, 1.8674)
(0.0000, 9.3713)
(0.0000, -1.9269)
(0.3873, -9.3442)
(0.0883, 1.9876)
(-0.3923, -9.3788)
(-0.0955, 1.8873)
(0.0000, 9.3518)
(0.0000, -1.9468)
(0.3882, -9.3241)
(0.0882, 2.0074)
(-0.3933, -9.3597)
(-0.0953, 1.9069)
(0.0000, 9.3321)
(0.0000, -1.9663)
(0.3890, -9.3039)
(0.0882, 2.0268)
(-0.3942, -9.3404)
(-0.0951, 1.9261)
(0.0000, 9.3123)
(0.0000, -1.9854)
(0.3899, -9.2834)
(0.0881, 2.0459)
(-0.3952, -9.3210)
(-0.0949, 1.9450)
(0.0000, 9.2922)
(0.0000, -2.0042)
(0.3908, -9.2628)
(0.0880, 2.0646)
(-0.3961, -9.3013)
(-0.0947, 1.9636)
(0.0000, 9.2720)
(0.0000, -2.0227)
(0.3917, -9.2419)
(0.0880, 2.0829)
(-0.3971, -9.2815)
(-0.0944, 1.9817)
(0.0000, 9.2516)
(0.0000, -2.0408)
(0.3926, -9.2209)
(0.0879, 2.1010)
(-0.3980, -9.2615)
(-0.0942, 1.9996)
(0.0000, 9.2310)
(0.0000, -2.0585)
(0.3934, -9.1997)
(0.0877, 2.1186)
(-0.3989, -9.2414)
(-0.0939, 2.0171)
(0.0000, 9.2103)
(0.0000, -2.0760)
(0.3943, -9.1784)
(0.0876, 2.1360)
(-0.3999, -9.2210)
(-0.0937, 2.0343)
(0.0000, 9.1893)
(0.0000, -2.0931)
(0.3952, -9.1568)
(0.0875, 2.1530)
(-0.4008, -9.2005)
(-0.0934, 2.0512)
(0.0000, 9.1682)
(0.0000, -2.1099)
(0.3961, -9.1351)
(0.0873, 2.1697)
(-0.4017, -9.1798)
(-0.0931, 2.0678)
(0.0000, 9.1470)
(0.0000, -2.1263)
(0.3969, -9.1133)
(0.0872, 2.1861)
(-0.4027, -9.1590)
(-0.0928, 2.0841)
(0.0000, 9.1255)
(0.0000, -2.1425)
(0.3978, -9.0913)
(0.0870, 2.2022)
(-0.4036, -9.1380)
(-0.0925, 2.1000)
(0.0000, 9.1040)
(0.0000, -2.1584)
(0.3987, -9.0691)
(0.0868, 2.2180)
(-0.4045, -9.1168)
(-0.0922, 2.1157)
(0.0000, 9.0822)
(0.0000, -2.1740)
(0.3995, -9.0467)
(0.0867, 2.2335)
(-0.4054, -9.0955)
(-0.0918, 2.1311)
(0.0000, 9.0603)
(0.0000, -2.1893)
(0.4004, -9.0243)
(0.0865, 2.2487)
(-0.4063, -9.0741)
(-0.0915, 2.1462)
(0.0000, 9.0383)
(0.0000, -2.2043)
(0.4013, -9.0016)
(0.0863, 2.2636)
(-0.4073, -9.0524)
(-0.0911, 2.1610)
(0.0000, 9.0161)
(0.0000, -2.2190)
(0.4021, -8.9788)
(0.0861, 2.2783)
(-0.4082, -9.0307)
(-0.0908, 2.1756)
(0.0000, 8.9938)
(0.0000, -2.2335)
(0.4030, -8.9559)
(0.0859, 2.2926)
(-0.4091, -9.0088)
(-0.0904, 2.1899)
(0.0000, 8.9713)
(0.0000, -2.2477)
(0.4038, -8.9328)
(0.0856, 2.3067)
(-0.4100, -8.9868)
(-0.0901, 2.2039)
(0.0000, 8.9487)
(0.0000, -2.2616)
(0.4047, -8.9096)
(0.0854, 2.3206)
(-0.4109, -8.9646)
(-0.0897, 2.2177)
(0.0000, 8.9259)
(0.0000, -2.2753)
(0.4055, -8.8863)
(0.0852, 2.3342)
(-0.4118, -8.9423)
(-0.0894, 2.2312)
(0.0000, 8.9030)
(0.0000, -2.2887)
(0.4064, -8.8628)
(0.0850, 2.3475)
(-0.4126, -8.9198)
(-0.0890, 2.2444)
(0.0000, 8.8800)
(0.0000, -2.3019)
(0.4072, -8.8392)
(0.0847, 2.3606)
(-0.4135, -8.8972)
(-0.0886, 2.2574)
(0.0000, 8.8569)
(0.0000, -2.3148)
(0.4081, -8.8155)
(0.0845, 2.3734)
(-0.4144, -8.8745)
(-0.0882, 2.2702)
(0.0000, 8.8336)
(0.0000, -2.3275)
(0.4089, -8.7916)
(0.0843, 2.3860)
(-0.4153, -8.8517)
(-0.0879, 2.2827)
(0.0000, 8.8102)
(0.0000, -2.3400)
(0.4098, -8.7676)
(0.0840, 2.3984)
(-0.4162, -8.8288)
(-0.0875, 2.2950)
(0.0000, 8.7867)
(0.0000, -2.3522)
(0.4106, -8.7435)
(0.0838, 2.4106)
(-0.4170, -8.8057)
(-0.0871, 2.3071)
(0.0000, 8.7630)
(0.0000, -2.3642)
(0.4114, -8.7193)
(0.0835, 2.4225)
(-0.4179, -8.7825)
(-0.0867, 2.3190)
(0.0000, 8.7393)
(0.0000, -2.3760)
(0.4123, -8.6950)
(0.0833, 2.4342)
(-0.4188, -8.7592)
(-0.0863, 2.3306)
(0.0000, 8.7154)
(0.0000, -2.3875)
(0.4131, -8.6705)
(0.0830, 2.4457)
(-0.4196, -8.7358)
(-0.0859, 2.3420)
(0.0000, 8.6914)
(0.0000, -2.3989)
(0.4139, -8.6459)
(0.0827, 2.4569)
(-0.4205, -8.7122)
(-0.0855, 2.3532)
(0.0000, 8.6673)
(0.0000, -2.4100)
(0.4148, -8.6213)
(0.0825, 2.4680)
(-0.4213, -8.6886)
(-0.0851, 2.3642)
(0.0000, 8.6431)
(0.0000, -2.4209)
(0.4156, -8.5965)
(0.0822, 2.4788)
(-0.4222, -8.6649)
(-0.0847, 2.3750)
(0.0000, 8.6188)
(0.0000, -2.4316)
(0.4164, -8.5716)
(0.0819, 2.4895)
(-0.4230, -8.6410)
(-0.0843, 2.3856)
(0.0000, 8.5943)
(0.0000, -2.4422)
(0.4172, -8.5466)
(0.0817, 2.5000)
(-0.4239, -8.6170)
(-0.0839, 2.3960)
(0.0000, 8.5698)
(0.0000, -2.4525)
(0.4180, -8.5215)
(0.0814, 2.5102)
(-0.4247, -8.5930)
(-0.0835, 2.4061)
(0.0000, 8.5452)
(0.0000, -2.4626)
(0.4188, -8.4963)
(0.0811, 2.5203)
(-0.4255, -8.5688)
(-0.0831, 2.4162)
(0.0000, 8.5205)
(0.0000, -2.4726)
(0.4196, -8.4710)
(0.0808, 2.5302)
(-0.4264, -8.5446)
(-0.0827, 2.4260)
(0.0000, 8.4956)
(0.0000, -2.4823)
(0.4205, -8.4456)
(0.0806, 2.5399)
(-0.4272, -8.5202)
(-0.0823, 2.4356)
(0.0000, 8.4707)
(0.0000, -2.4919)
(0.4213, -8.4201)
(0.0803, 2.5494)
(-0.4280, -8.4958)
(-0.0819, 2.4451)
(0.0000, 8.4457)
(0.0000, -2.5013)
(0.4221, -8.3945)
(0.0800, 2.5588)
(-0.4288, -8.4712)
(-0.0815, 2.4543)
(0.0000, 8.4206)
(0.0000, -2.5106)
(0.4229, -8.3688)
(0.0797, 2.5680)
(-0.4296, -8.4466)
(-0.0811, 2.4635)
(0.0000, 8.3954)
(0.0000, -2.5196)
(0.4236, -8.3430)
(0.0794, 2.5770)
(-0.4304, -8.4219)
(-0.0807, 2.4724)
(0.0000, 8.3701)
(0.0000, -2.5285)
(0.4244, -8.3172)
(0.0792, 2.5858)
(-0.4312, -8.3970)
(-0.0803, 2.4812)
(0.0000, 8.3448)
(0.0000, -2.5373)
(0.4252, -8.2912)
(0.0789, 2.5945)
(-0.4320, -8.3721)
(-0.0799, 2.4898)
(0.0000, 8.3193)
(0.0000, -2.5458)
(0.4260, -8.2652)
(0.0786, 2.6031)
(-0.4328, -8.3472)
(-0.0795, 2.4982)
(0.0000, 8.2938)
(0.0000, -2.5542)
(0.4268, -8.2391)
(0.0783, 2.6114)
(-0.4336, -8.3221)
(-0.0791, 2.5065)
(0.0000, 8.2681)
(0.0000, -2.5625)
(0.4276, -8.2129)
(0.0780, 2.6196)
(-0.4344, -8.2969)
(-0.0787, 2.5147)
(0.0000, 8.2424)
(0.0000, -2.5706)
(0.4284, -8.1866)
(0.0777, 2.6277)
(-0.4352, -8.2717)
(-0.0783, 2.5226)
(0.0000, 8.2166)
(0.0000, -2.5786)
(0.4291, -8.1603)
(0.0774, 2.6356)
(-0.4360, -8.2464)
(-0.0779, 2.5305)
(0.0000, 8.1908)
(0.0000, -2.5864)
(0.4299, -8.1338)
(0.0772, 2.6434)
(-0.4367, -8.2210)
(-0.0775, 2.5382)
(0.0000, 8.1648)
(0.0000, -2.5940)
(0.4307, -8.1073)
(0.0769, 2.6510)
(-0.4375, -8.1956)
(-0.0771, 2.5457)
(0.0000, 8.1388)
(0.0000, -2.6015)
(0.4314, -8.0807)
(0.0766, 2.6585)
(-0.4383, -8.1700)
(-0.0767, 2.5531)
(0.0000, 8.1127)
(0.0000, -2.6089)
(0.4322, -8.0541)
(0.0763, 2.6658)
(-0.4390, -8.1444)
(-0.0764, 2.5604)
(0.0000, 8.0866)
(0.0000, -2.6162)
(0.4330, -8.0273)
(0.0760, 2.6731)
(-0.4398, -8.1188)
(-0.0760, 2.5675)
(0.0000, 8.0603)
(0.0000, -2.6233)
(0.4337, -8.0005)
(0.0757, 2.6801)
(-0.4406, -8.0930)
(-0.0756, 2.5745)
(0.0000, 8.0340)
(0.0000, -2.6302)
(0.4345, -7.9737)
(0.0754, 2.6871)
(-0.4413, -8.0672)
(-0.0752, 2.5814)
(0.0000, 8.0077)
(0.0000, -2.6371)
(0.4352, -7.9467)
(0.0751, 2.6939)
(-0.4421, -8.0413)
(-0.0748, 2.5881)
(0.0000, 7.9812)
(0.0000, -2.6438)
(0.4360, -7.9197)
(0.0748, 2.7006)
(-0.4428, -8.0154)
(-0.0744, 2.5947)
(0.0000, 7.9547)
(0.0000, -2.6504)
(0.4367, -7.8927)
(0.0746, 2.7072)
(-0.4435, -7.9894)
(-0.0740, 2.6012)
(0.0000, 7.9282)
(0.0000, -2.6569)
(0.4375, -7.8655)
(0.0743, 2.7136)
(-0.4443, -7.9633)
(-0.0736, 2.6076)
(0.0000, 7.9015)
(0.0000, -2.6632)
(0.4382, -7.8383)
(0.0740, 2.7200)
(-0.4450, -7.9372)
(-0.0733, 2.6138)
(0.0000, 7.8748)
(0.0000, -2.6695)
(0.4389, -7.8111)
(0.0737, 2.7262)
(-0.4457, -7.9110)
(-0.0729, 2.6200)
(0.0000, 7.8481)
(0.0000, -2.6756)
(0.4397, -7.7837)
(0.0734, 2.7323)
(-0.4465, -7.8847)
(-0.0725, 2.6260)
(0.0000, 7.8213)
(0.0000, -2.6816)
(0.4404, -7.7564)
(0.0731, 2.7383)
(-0.4472, -7.8584)
(-0.0721, 2.6319)
(0.0000, 7.7944)
(0.0000, -2.6875)
(0.4411, -7.7289)
(0.0728, 2.7442)
(-0.4479, -7.8320)
(-0.0717, 2.6377)
(0.0000, 7.7674)
(0.0000, -2.6933)
(0.4418, -7.7014)
(0.0725, 2.7500)
(-0.4486, -7.8056)
(-0.0714, 2.6434)
(0.0000, 7.7405)
(0.0000, -2.6990)
(0.4426, -7.6739)
(0.0722, 2.7556)
(-0.4493, -7.7791)
(-0.0710, 2.6489)
(0.0000, 7.7134)
(0.0000, -2.7045)
(0.4433, -7.6462)
(0.0720, 2.7612)
(-0.4500, -7.7525)
(-0.0706, 2.6544)
(0.0000, 7.6863)
(0.0000, -2.7100)
(0.4440, -7.6186)
(0.0717, 2.7667)
(-0.4507, -7.7259)
(-0.0703, 2.6598)
(0.0000, 7.6592)
(0.0000, -2.7154)
(0.4447, -7.5909)
(0.0714, 2.7720)
(-0.4514, -7.6993)
(-0.0699, 2.6651)
(0.0000, 7.6320)
(0.0000, -2.7207)
(0.4454, -7.5631)
(0.0711, 2.7773)
(-0.4521, -7.6726)
(-0.0695, 2.6702)
(0.0000, 7.6047)
(0.0000, -2.7258)
(0.4461, -7.5353)
(0.0708, 2.7824)
(-0.4528, -7.6458)
(-0.0692, 2.6753)
(0.0000, 7.5774)
(0.0000, -2.7309)
(0.4468, -7.5074)
(0.0705, 2.7875)
(-0.4535, -7.6190)
(-0.0688, 2.6803)
(0.0000, 7.5500)
(0.0000, -2.7359)
(0.4475, -7.4795)
(0.0702, 2.7925)
(-0.4542, -7.5922)
(-0.0684, 2.6852)
(0.0000, 7.5226)
(0.0000, -2.7408)
(0.4482, -7.4515)
(0.0700, 2.7974)
(-0.4549, -7.5653)
(-0.0681, 2.6900)
(0.0000, 7.4952)
(-0.0012, -2.7445)
(0.4490, -7.4235)
(0.0708, 2.8012)
(-0.4556, -7.5383)
(-0.0677, 2.6947)
(0.0000, 7.4677)
(-0.0023, -2.7482)
(0.4497, -7.3954)
(0.0717, 2.8048)
(-0.4562, -7.5113)
(-0.0673, 2.6993)
(-0.0001, 7.4402)
(-0.0046, -2.7509)
(0.4504, -7.3673)
(0.0725, 2.8084)
(-0.4569, -7.4843)
(-0.0658, 2.7029)
(-0.0001, 7.4126)
(-0.0068, -2.7535)
(0.4511, -7.3392)
(0.0734, 2.8119)
(-0.4575, -7.4572)
(-0.0642, 2.7064)
(-0.0002, 7.3851)
(-0.0091, -2.7559)
(0.4519, -7.3111)
(0.0742, 2.8154)
(-0.4582, -7.4301)
(-0.0627, 2.7098)
(-0.0004, 7.3575)
(-0.0113, -2.7584)
(0.4526, -7.2829)
(0.0750, 2.8188)
(-0.4588, -7.4030)
(-0.0612, 2.7131)
(-0.0005, 7.3299)
(-0.0136, -2.7607)
(0.4534, -7.2547)
(0.0758, 2.8221)
(-0.4594, -7.3758)
(-0.0597, 2.7163)
(-0.0006, 7.3023)
(-0.0158, -2.7629)
(0.4541, -7.2264)
(0.0766, 2.8253)
(-0.4599, -7.3487)
(-0.0581, 2.7195)
(-0.0008, 7.2746)
(-0.0180, -2.7651)
(0.4549, -7.1981)
(0.0774, 2.8285)
(-0.4605, -7.3214)
(-0.0566, 2.7225)
(-0.0010, 7.2469)
(-0.0203, -2.7672)
(0.4557, -7.1698)
(0.0782, 2.8316)
(-0.4611, -7.2942)
(-0.0551, 2.7255)
(-0.0013, 7.2192)
(-0.0225, -2.7693)
(0.4565, -7.1415)
(0.0790, 2.8346)
(-0.4616, -7.2669)
(-0.0536, 2.7284)
(-0.0015, 7.1915)
(-0.0247, -2.7713)
(0.4573, -7.1131)
(0.0798, 2.8376)
(-0.4621, -7.2396)
(-0.0521, 2.7312)
(-0.0018, 7.1638)
(-0.0269, -2.7732)
(0.4581, -7.0847)
(0.0806, 2.8406)
(-0.4626, -7.2122)
(-0.0506, 2.7339)
(-0.0021, 7.1361)
(-0.0291, -2.7750)
(0.4589, -7.0562)
(0.0814, 2.8434)
(-0.4631, -7.1849)
(-0.0491, 2.7366)
(-0.0024, 7.1083)
(-0.0313, -2.7768)
(0.4597, -7.0278)
(0.0822, 2.8462)
(-0.4636, -7.1575)
(-0.0476, 2.7392)
(-0.0027, 7.0805)
(-0.0335, -2.7785)
(0.4606, -6.9993)
(0.0829, 2.8490)
(-0.4641, -7.1301)
(-0.0461, 2.7417)
(-0.0031, 7.0527)
(-0.0357, -2.7801)
(0.4614, -6.9708)
(0.0837, 2.8517)
(-0.4645, -7.1026)
(-0.0445, 2.7441)
(-0.0034, 7.0249)
(-0.0379, -2.7817)
(0.4622, -6.9422)
(0.0845, 2.8543)
(-0.4649, -7.0752)
(-0.0430, 2.7464)
(-0.0038, 6.9971)
(-0.0401, -2.7832)
(0.4631, -6.9137)
(0.0852, 2.8569)
(-0.4653, -7.0477)
(-0.0415, 2.7487)
(-0.0043, 6.9692)
(-0.0423, -2.7846)
(0.4640, -6.8851)
(0.0860, 2.8595)
(-0.4657, -7.0202)
(-0.0400, 2.7509)
(-0.0047, 6.9413)
(-0.0445, -2.7860)
(0.4648, -6.8564)
(0.0868, 2.8620)
(-0.4661, -6.9926)
(-0.0385, 2.7531)
(-0.0052, 6.9135)
(-0.0466, -2.7874)
(0.4657, -6.8278)
(0.0875, 2.8644)
(-0.4665, -6.9651)
(-0.0370, 2.7551)
(-0.0057, 6.8856)
(-0.0488, -2.7886)
(0.4666, -6.7991)
(0.0883, 2.8668)
(-0.4669, -6.9375)
(-0.0355, 2.7571)
(-0.0062, 6.8577)
(-0.0510, -2.7899)
(0.4675, -6.7704)
(0.0890, 2.8692)
(-0.4672, -6.9099)
(-0.0340, 2.7590)
(-0.0067, 6.8298)
(-0.0532, -2.7910)
(0.4684, -6.7417)
(0.0898, 2.8715)
(-0.4675, -6.8823)
(-0.0325, 2.7609)
(-0.0073, 6.8019)
(-0.0553, -2.7921)
(0.4693, -6.7130)
(0.0905, 2.8737)
(-0.4678, -6.8547)
(-0.0310, 2.7627)
(-0.0078, 6.7739)
(-0.0575, -2.7932)
(0.4702, -6.6842)
(0.0912, 2.8760)
(-0.4681, -6.8270)
(-0.0296, 2.7644)
(-0.0084, 6.7460)
(-0.0597, -2.7942)
(0.4711, -6.6555)
(0.0920, 2.8781)
(-0.4684, -6.7994)
(-0.0281, 2.7661)
(-0.0091, 6.7180)
(-0.0618, -2.7951)
(0.4720, -6.6266)
(0.0927, 2.8803)
(-0.4687, -6.7717)
(-0.0266, 2.7677)
(-0.0097, 6.6901)
(-0.0640, -2.7960)
(0.4730, -6.5978)
(0.0934, 2.8824)
(-0.4689, -6.7440)
(-0.0251, 2.7692)
(-0.0104, 6.6621)
(-0.0662, -2.7969)
(0.4739, -6.5690)
(0.0941, 2.8844)
(-0.4692, -6.7163)
(-0.0236, 2.7707)
(-0.0110, 6.6341)
(-0.0683, -2.7977)
(0.4749, -6.5401)
(0.0949, 2.8865)
(-0.4694, -6.6886)
(-0.0221, 2.7721)
(-0.0117, 6.6061)
(-0.0705, -2.7984)
(0.4758, -6.5112)
(0.0956, 2.8884)
(-0.4696, -6.6608)
(-0.0206, 2.7734)
(-0.0125, 6.5782)
(-0.0726, -2.7991)
(0.4768, -6.4823)
(0.0963, 2.8904)
(-0.4698, -6.6331)
(-0.0191, 2.7747)
(-0.0132, 6.5502)
(-0.0748, -2.7998)
(0.4777, -6.4534)
(0.0970, 2.8923)
(-0.4700, -6.6053)
(-0.0176, 2.7759)
(-0.0140, 6.5221)
(-0.0769, -2.8004)
(0.4787, -6.4245)
(0.0977, 2.8942)
(-0.4701, -6.5776)
(-0.0161, 2.7771)
(-0.0148, 6.4941)
(-0.0791, -2.8010)
(0.4797, -6.3955)
(0.0984, 2.8961)
(-0.4703, -6.5498)
(-0.0146, 2.7782)
(-0.0156, 6.4661)
(-0.0812, -2.8015)
(0.4807, -6.3665)
(0.0991, 2.8979)
(-0.4704, -6.5220)
(-0.0131, 2.7793)
(-0.0164, 6.4381)
(-0.0834, -2.8020)
(0.4817, -6.3375)
(0.0998, 2.8997)
(-0.4705, -6.4942)
(-0.0115, 2.7803)
(-0.0173, 6.4101)
(-0.0855, -2.8024)
(0.4827, -6.3085)
(0.1005, 2.9014)
(-0.4706, -6.4664)
(-0.0100, 2.7812)
(-0.0181, 6.3821)
(-0.0856, -2.8028)
(0.4837, -6.2795)
(0.1012, 2.9031)
(-0.4707, -6.4386)
