Test 2.1/2.1 RVO2 Three agent crossing-trayectorias
(0.0000, -3.0000)
(-0.3500, -9.5800)
(0.0000, 3.0000)
(0.3500, -9.5800)
(0.0000, 3.0000)
(0.0000, 9.5800)
(0.0000, -3.0000)
(-0.3500, -9.5500)
(0.0000, 3.0000)
(0.3500, -9.5500)
(0.0000, 3.0000)
(0.0000, 9.5500)
(0.0000, -3.0000)
(-0.3500, -9.5200)
(0.0000, 3.0000)
(0.3500, -9.5200)
(0.0000, 3.0000)
(0.0000, 9.5200)
(0.0000, -3.0000)
(-0.3500, -9.4900)
(0.0000, 3.0000)
(0.3500, -9.4900)
(0.0000, 3.0000)
(0.0000, 9.4900)
(0.0000, -3.0000)
(-0.3500, -9.4600)
(0.0000, 3.0000)
(0.3500, -9.4600)
(0.0000, 3.0000)
(0.0000, 9.4600)
(0.0000, -3.0000)
(-0.3500, -9.4300)
(0.0000, 3.0000)
(0.3500, -9.4300)
(0.0000, 3.0000)
(0.0000, 9.4300)
(0.0000, -3.0000)
(-0.3500, -9.4000)
(0.0000, 3.0000)
(0.3500, -9.4000)
(0.0000, 3.0000)
(0.0000, 9.4000)
(0.0000, -3.0000)
(-0.3500, -9.3700)
(0.0000, 3.0000)
(0.3500, -9.3700)
(0.0000, 3.0000)
(0.0000, 9.3700)
(0.0000, -3.0000)
(-0.3500, -9.3400)
(0.0000, 3.0000)
(0.3500, -9.3400)
(0.0000, 3.0000)
(0.0000, 9.3400)
(0.0000, -3.0000)
(-0.3500, -9.3100)
(0.0000, 3.0000)
(0.3500, -9.3100)
(0.0000, 3.0000)
(0.0000, 9.3100)
(0.0000, -3.0000)
(-0.3500, -9.2800)
(0.0000, 3.0000)
(0.3500, -9.2800)
(0.0000, 3.0000)
(0.0000, 9.2800)
(0.0000, -3.0000)
(-0.3500, -9.2500)
(0.0000, 3.0000)
(0.3500, -9.2500)
(0.0000, 3.0000)
(0.0000, 9.2500)
(0.0000, -3.0000)
(-0.3500, -9.2200)
(0.0000, 3.0000)
(0.3500, -9.2200)
(0.0000, 3.0000)
(0.0000, 9.2200)
(0.0000, -3.0000)
(-0.3500, -9.1900)
(0.0000, 3.0000)
(0.3500, -9.1900)
(0.0000, 3.0000)
(0.0000, 9.1900)
(0.0000, -3.0000)
(-0.3500, -9.1600)
(0.0000, 3.0000)
(0.3500, -9.1600)
(0.0000, 3.0000)
(0.0000, 9.1600)
(0.0000, -3.0000)
(-0.3500, -9.1300)
(0.0000, 3.0000)
(0.3500, -9.1300)
(0.0000, 3.0000)
(0.0000, 9.1300)
(0.0000, -3.0000)
(-0.3500, -9.1000)
(0.0000, 3.0000)
(0.3500, -9.1000)
(0.0000, 3.0000)
(0.0000, 9.1000)
(0.0000, -3.0000)
(-0.3500, -9.0700)
(0.0000, 3.0000)
(0.3500, -9.0700)
(0.0000, 3.0000)
(0.0000, 9.0700)
(0.0000, -3.0000)
(-0.3500, -9.0400)
(0.0000, 3.0000)
(0.3500, -9.0400)
(0.0000, 3.0000)
(0.0000, 9.0400)
(0.0000, -3.0000)
(-0.3500, -9.0100)
(0.0000, 3.0000)
(0.3500, -9.0100)
(0.0000, 3.0000)
(0.0000, 9.0100)
(0.0000, -3.0000)
(-0.3500, -8.9800)
(0.0000, 3.0000)
(0.3500, -8.9800)
(0.0000, 3.0000)
(0.0000, 8.9800)
(0.0000, -3.0000)
(-0.3500, -8.9500)
(0.0000, 3.0000)
(0.3500, -8.9500)
(0.0000, 3.0000)
(0.0000, 8.9500)
(0.0000, -3.0000)
(-0.3500, -8.9200)
(0.0000, 3.0000)
(0.3500, -8.9200)
(0.0000, 3.0000)
(0.0000, 8.9200)
(0.0000, -3.0000)
(-0.3500, -8.8900)
(0.0000, 3.0000)
(0.3500, -8.8900)
(0.0000, 3.0000)
(0.0000, 8.8900)
(0.0000, -3.0000)
(-0.3500, -8.8600)
(0.0000, 3.0000)
(0.3500, -8.8600)
(0.0000, 3.0000)
(0.0000, 8.8600)
(0.0000, -3.0000)
(-0.3500, -8.8300)
(0.0000, 3.0000)
(0.3500, -8.8300)
(0.0000, 3.0000)
(0.0000, 8.8300)
(0.0000, -3.0000)
(-0.3500, -8.8000)
(0.0000, 3.0000)
(0.3500, -8.8000)
(0.0000, 3.0000)
(0.0000, 8.8000)
(0.0000, -3.0000)
(-0.3500, -8.7700)
(0.0000, 3.0000)
(0.3500, -8.7700)
(0.0000, 3.0000)
(0.0000, 8.7700)
(0.0000, -3.0000)
(-0.3500, -8.7400)
(0.0000, 3.0000)
(0.3500, -8.7400)
(0.0000, 3.0000)
(0.0000, 8.7400)
(0.0000, -3.0000)
(-0.3500, -8.7100)
(0.0000, 3.0000)
(0.3500, -8.7100)
(0.0000, 3.0000)
(0.0000, 8.7100)
(0.0000, -3.0000)
(-0.3500, -8.6800)
(0.0000, 3.0000)
(0.3500, -8.6800)
(0.0000, 3.0000)
(0.0000, 8.6800)
(0.0000, -3.0000)
(-0.3500, -8.6500)
(0.0000, 3.0000)
(0.3500, -8.6500)
(0.0000, 3.0000)
(0.0000, 8.6500)
(0.0000, -3.0000)
(-0.3500, -8.6200)
(0.0000, 3.0000)
(0.3500, -8.6200)
(0.0000, 3.0000)
(0.0000, 8.6200)
(0.0000, -3.0000)
(-0.3500, -8.5900)
(0.0000, 3.0000)
(0.3500, -8.5900)
(0.0000, 3.0000)
(0.0000, 8.5900)
(0.0000, -3.0000)
(-0.3500, -8.5600)
(0.0000, 3.0000)
(0.3500, -8.5600)
(0.0000, 3.0000)
(0.0000, 8.5600)
(0.0000, -3.0000)
(-0.3500, -8.5300)
(0.0000, 3.0000)
(0.3500, -8.5300)
(0.0000, 3.0000)
(0.0000, 8.5300)
(0.0000, -3.0000)
(-0.3500, -8.5000)
(0.0000, 3.0000)
(0.3500, -8.5000)
(0.0000, 3.0000)
(0.0000, 8.5000)
(0.0000, -3.0000)
(-0.3500, -8.4700)
(0.0000, 3.0000)
(0.3500, -8.4700)
(0.0000, 3.0000)
(0.0000, 8.4700)
(0.0000, -3.0000)
(-0.3500, -8.4400)
(0.0000, 3.0000)
(0.3500, -8.4400)
(0.0000, 3.0000)
(0.0000, 8.4400)
(0.0000, -3.0000)
(-0.3500, -8.4100)
(0.0000, 3.0000)
(0.3500, -8.4100)
(0.0000, 3.0000)
(0.0000, 8.4100)
(0.0000, -3.0000)
(-0.3500, -8.3800)
(0.0000, 3.0000)
(0.3500, -8.3800)
(0.0000, 3.0000)
(0.0000, 8.3800)
(0.0000, -3.0000)
(-0.3500, -8.3500)
(0.0000, 3.0000)
(0.3500, -8.3500)
(0.0000, 3.0000)
(0.0000, 8.3500)
(0.0000, -3.0000)
(-0.3500, -8.3200)
(0.0000, 3.0000)
(0.3500, -8.3200)
(0.0000, 3.0000)
(0.0000, 8.3200)
(0.0000, -3.0000)
(-0.3500, -8.2900)
(0.0000, 3.0000)
(0.3500, -8.2900)
(0.0000, 3.0000)
(0.0000, 8.2900)
(0.0000, -3.0000)
(-0.3500, -8.2600)
(0.0000, 3.0000)
(0.3500, -8.2600)
(0.0000, 3.0000)
(0.0000, 8.2600)
(0.0000, -3.0000)
(-0.3500, -8.2300)
(0.0000, 3.0000)
(0.3500, -8.2300)
(0.0000, 3.0000)
(0.0000, 8.2300)
(0.0000, -3.0000)
(-0.3500, -8.2000)
(0.0000, 3.0000)
(0.3500, -8.2000)
(0.0000, 3.0000)
(0.0000, 8.2000)
(0.0000, -3.0000)
(-0.3500, -8.1700)
(0.0000, 3.0000)
(0.3500, -8.1700)
(0.0000, 3.0000)
(0.0000, 8.1700)
(0.0000, -3.0000)
(-0.3500, -8.1400)
(0.0000, 3.0000)
(0.3500, -8.1400)
(0.0000, 3.0000)
(0.0000, 8.1400)
(0.0000, -3.0000)
(-0.3500, -8.1100)
(0.0000, 3.0000)
(0.3500, -8.1100)
(0.0000, 3.0000)
(0.0000, 8.1100)
(0.0000, -3.0000)
(-0.3500, -8.0800)
(0.0000, 3.0000)
(0.3500, -8.0800)
(0.0000, 3.0000)
(0.0000, 8.0800)
(0.0000, -3.0000)
(-0.3500, -8.0500)
(0.0000, 3.0000)
(0.3500, -8.0500)
(0.0000, 3.0000)
(0.0000, 8.0500)
(0.0000, -3.0000)
(-0.3500, -8.0200)
(0.0000, 3.0000)
(0.3500, -8.0200)
(0.0000, 3.0000)
(0.0000, 8.0200)
(0.0000, -3.0000)
(-0.3500, -7.9900)
(0.0000, 3.0000)
(0.3500, -7.9900)
(0.0000, 3.0000)
(0.0000, 7.9900)
(0.0000, -3.0000)
(-0.3500, -7.9600)
(0.0000, 3.0000)
(0.3500, -7.9600)
(0.0000, 3.0000)
(0.0000, 7.9600)
(0.0000, -3.0000)
(-0.3500, -7.9300)
(0.0000, 3.0000)
(0.3500, -7.9300)
(0.0000, 3.0000)
(0.0000, 7.9300)
(0.0000, -3.0000)
(-0.3500, -7.9000)
(0.0000, 3.0000)
(0.3500, -7.9000)
(0.0000, 3.0000)
(0.0000, 7.9000)
(0.0000, -3.0000)
(-0.3500, -7.8700)
(0.0000, 3.0000)
(0.3500, -7.8700)
(0.0000, 3.0000)
(0.0000, 7.8700)
(0.0000, -3.0000)
(-0.3500, -7.8400)
(0.0000, 3.0000)
(0.3500, -7.8400)
(0.0000, 3.0000)
(0.0000, 7.8400)
(0.0000, -3.0000)
(-0.3500, -7.8100)
(0.0000, 3.0000)
(0.3500, -7.8100)
(0.0000, 3.0000)
(0.0000, 7.8100)
(0.0000, -3.0000)
(-0.3500, -7.7800)
(0.0000, 3.0000)
(0.3500, -7.7800)
(0.0000, 3.0000)
(0.0000, 7.7800)
(0.0000, -3.0000)
(-0.3500, -7.7500)
(0.0000, 3.0000)
(0.3500, -7.7500)
(0.0000, 3.0000)
(0.0000, 7.7500)
(0.0000, -3.0000)
(-0.3500, -7.7200)
(0.0000, 3.0000)
(0.3500, -7.7200)
(0.0000, 3.0000)
(0.0000, 7.7200)
(0.0000, -3.0000)
(-0.3500, -7.6900)
(0.0000, 3.0000)
(0.3500, -7.6900)
(0.0000, 3.0000)
(0.0000, 7.6900)
(0.0000, -3.0000)
(-0.3500, -7.6600)
(0.0000, 3.0000)
(0.3500, -7.6600)
(0.0000, 3.0000)
(0.0000, 7.6600)
(0.0000, -3.0000)
(-0.3500, -7.6300)
(0.0000, 3.0000)
(0.3500, -7.6300)
(0.0000, 3.0000)
(0.0000, 7.6300)
(0.0000, -3.0000)
(-0.3500, -7.6000)
(0.0000, 3.0000)
(0.3500, -7.6000)
(0.0000, 3.0000)
(0.0000, 7.6000)
(0.0000, -3.0000)
(-0.3500, -7.5700)
(0.0000, 3.0000)
(0.3500, -7.5700)
(0.0000, 3.0000)
(0.0000, 7.5700)
(0.0000, -3.0000)
(-0.3500, -7.5400)
(0.0000, 3.0000)
(0.3500, -7.5400)
(0.0000, 3.0000)
(0.0000, 7.5400)
(0.0000, -3.0000)
(-0.3500, -7.5100)
(0.0000, 3.0000)
(0.3500, -7.5100)
(0.0000, 3.0000)
(0.0000, 7.5100)
(0.0000, -3.0000)
(-0.3500, -7.4800)
(0.0000, 3.0000)
(0.3500, -7.4800)
(0.0000, 3.0000)
(0.0000, 7.4800)
(0.0000, -3.0000)
(-0.3503, -7.4500)
(-0.0301, 2.9997)
(0.3503, -7.4500)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3506, -7.4200)
(-0.0301, 2.9997)
(0.3506, -7.4200)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3509, -7.3900)
(-0.0301, 2.9997)
(0.3509, -7.3900)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3512, -7.3600)
(-0.0301, 2.9997)
(0.3512, -7.3600)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3515, -7.3300)
(-0.0301, 2.9997)
(0.3515, -7.3300)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3518, -7.3000)
(-0.0301, 2.9997)
(0.3518, -7.3000)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3521, -7.2700)
(-0.0301, 2.9997)
(0.3521, -7.2700)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3524, -7.2400)
(-0.0301, 2.9997)
(0.3524, -7.2400)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3527, -7.2100)
(-0.0301, 2.9997)
(0.3527, -7.2100)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3530, -7.1800)
(-0.0301, 2.9997)
(0.3530, -7.1800)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3533, -7.1500)
(-0.0301, 2.9997)
(0.3533, -7.1500)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3536, -7.1201)
(-0.0301, 2.9997)
(0.3536, -7.1201)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3539, -7.0901)
(-0.0301, 2.9997)
(0.3539, -7.0901)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3542, -7.0601)
(-0.0301, 2.9997)
(0.3542, -7.0601)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3545, -7.0301)
(-0.0301, 2.9997)
(0.3545, -7.0301)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3548, -7.0001)
(-0.0301, 2.9997)
(0.3548, -7.0001)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3551, -6.9701)
(-0.0301, 2.9997)
(0.3551, -6.9701)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3554, -6.9401)
(-0.0301, 2.9997)
(0.3554, -6.9401)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3557, -6.9101)
(-0.0301, 2.9997)
(0.3557, -6.9101)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3560, -6.8801)
(-0.0301, 2.9997)
(0.3560, -6.8801)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3563, -6.8501)
(-0.0301, 2.9997)
(0.3563, -6.8501)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3566, -6.8201)
(-0.0301, 2.9997)
(0.3566, -6.8201)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3569, -6.7901)
(-0.0301, 2.9997)
(0.3569, -6.7901)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3572, -6.7601)
(-0.0301, 2.9997)
(0.3572, -6.7601)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3575, -6.7301)
(-0.0301, 2.9997)
(0.3575, -6.7301)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3578, -6.7001)
(-0.0301, 2.9997)
(0.3578, -6.7001)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3581, -6.6701)
(-0.0301, 2.9997)
(0.3581, -6.6701)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3584, -6.6401)
(-0.0301, 2.9997)
(0.3584, -6.6401)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3587, -6.6101)
(-0.0301, 2.9997)
(0.3587, -6.6101)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3590, -6.5801)
(-0.0301, 2.9997)
(0.3590, -6.5801)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3593, -6.5501)
(-0.0301, 2.9997)
(0.3593, -6.5501)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3596, -6.5201)
(-0.0301, 2.9997)
(0.3596, -6.5201)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3599, -6.4901)
(-0.0301, 2.9997)
(0.3599, -6.4901)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3602, -6.4601)
(-0.0301, 2.9997)
(0.3602, -6.4601)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3605, -6.4301)
(-0.0301, 2.9997)
(0.3605, -6.4301)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3608, -6.4001)
(-0.0301, 2.9997)
(0.3608, -6.4001)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3611, -6.3701)
(-0.0301, 2.9997)
(0.3611, -6.3701)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3614, -6.3401)
(-0.0301, 2.9997)
(0.3614, -6.3401)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3617, -6.3101)
(-0.0301, 2.9997)
(0.3617, -6.3101)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3620, -6.2801)
(-0.0301, 2.9997)
(0.3620, -6.2801)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3623, -6.2501)
(-0.0301, 2.9997)
(0.3623, -6.2501)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3626, -6.2201)
(-0.0301, 2.9997)
(0.3626, -6.2201)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3629, -6.1901)
(-0.0301, 2.9997)
(0.3629, -6.1901)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3632, -6.1602)
(-0.0301, 2.9997)
(0.3632, -6.1602)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3635, -6.1302)
(-0.0301, 2.9997)
(0.3635, -6.1302)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3638, -6.1002)
(-0.0301, 2.9997)
(0.3638, -6.1002)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3641, -6.0702)
(-0.0301, 2.9997)
(0.3641, -6.0702)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3644, -6.0402)
(-0.0301, 2.9997)
(0.3644, -6.0402)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3647, -6.0102)
(-0.0301, 2.9997)
(0.3647, -6.0102)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3650, -5.9802)
(-0.0301, 2.9997)
(0.3650, -5.9802)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3653, -5.9502)
(-0.0301, 2.9997)
(0.3653, -5.9502)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3656, -5.9202)
(-0.0301, 2.9997)
(0.3656, -5.9202)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3659, -5.8902)
(-0.0301, 2.9997)
(0.3659, -5.8902)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3662, -5.8602)
(-0.0301, 2.9997)
(0.3662, -5.8602)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3665, -5.8302)
(-0.0301, 2.9997)
(0.3665, -5.8302)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3668, -5.8002)
(-0.0301, 2.9997)
(0.3668, -5.8002)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3671, -5.7702)
(-0.0301, 2.9997)
(0.3671, -5.7702)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3674, -5.7402)
(-0.0301, 2.9997)
(0.3674, -5.7402)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3677, -5.7102)
(-0.0301, 2.9997)
(0.3677, -5.7102)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3680, -5.6802)
(-0.0301, 2.9997)
(0.3680, -5.6802)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3684, -5.6502)
(-0.0301, 2.9997)
(0.3684, -5.6502)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3687, -5.6202)
(-0.0301, 2.9997)
(0.3687, -5.6202)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3690, -5.5902)
(-0.0301, 2.9997)
(0.3690, -5.5902)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3693, -5.5602)
(-0.0301, 2.9997)
(0.3693, -5.5602)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3696, -5.5302)
(-0.0301, 2.9997)
(0.3696, -5.5302)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3699, -5.5002)
(-0.0301, 2.9997)
(0.3699, -5.5002)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3702, -5.4702)
(-0.0301, 2.9997)
(0.3702, -5.4702)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3705, -5.4402)
(-0.0301, 2.9997)
(0.3705, -5.4402)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3708, -5.4102)
(-0.0301, 2.9997)
(0.3708, -5.4102)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3711, -5.3802)
(-0.0301, 2.9997)
(0.3711, -5.3802)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3714, -5.3502)
(-0.0301, 2.9997)
(0.3714, -5.3502)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3717, -5.3202)
(-0.0301, 2.9997)
(0.3717, -5.3202)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3720, -5.2902)
(-0.0301, 2.9997)
(0.3720, -5.2902)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3723, -5.2603)
(-0.0301, 2.9997)
(0.3723, -5.2603)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3726, -5.2303)
(-0.0301, 2.9997)
(0.3726, -5.2303)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3729, -5.2003)
(-0.0301, 2.9997)
(0.3729, -5.2003)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3732, -5.1703)
(-0.0301, 2.9997)
(0.3732, -5.1703)
(0.0301, 2.9997)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3735, -5.1403)
(-0.0301, 2.9996)
(0.3735, -5.1403)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3738, -5.1103)
(-0.0301, 2.9996)
(0.3738, -5.1103)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3741, -5.0803)
(-0.0301, 2.9996)
(0.3741, -5.0803)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3744, -5.0503)
(-0.0301, 2.9996)
(0.3744, -5.0503)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3747, -5.0203)
(-0.0301, 2.9996)
(0.3747, -5.0203)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3750, -4.9903)
(-0.0301, 2.9996)
(0.3750, -4.9903)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3753, -4.9603)
(-0.0301, 2.9996)
(0.3753, -4.9603)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3756, -4.9303)
(-0.0301, 2.9996)
(0.3756, -4.9303)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3759, -4.9003)
(-0.0301, 2.9996)
(0.3759, -4.9003)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3762, -4.8703)
(-0.0301, 2.9996)
(0.3762, -4.8703)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3765, -4.8403)
(-0.0301, 2.9996)
(0.3765, -4.8403)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3768, -4.8103)
(-0.0301, 2.9996)
(0.3768, -4.8103)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3771, -4.7803)
(-0.0301, 2.9996)
(0.3771, -4.7803)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3774, -4.7503)
(-0.0301, 2.9996)
(0.3774, -4.7503)
(0.0301, 2.9996)
(0.0000, 7.4800)
(0.0000, 0.0000)
(-0.3777, -4.7203)
